bootstrap_id,Acc,MacroF1,E_F1,M_F1,L_F1,M_Precision,M_Recall,M_to_E,M_to_L
646,0.8289473684210527,0.811468567776979,0.7850467289719626,0.675,0.9743589743589743,0.9,0.54,0.4599999999999954,0.0
647,0.8552631578947368,0.8639058338345219,0.8053097345132744,0.7864077669902912,1.0,1.0,0.648,0.3519999999999972,0.0
648,0.8486842105263158,0.8769975170306233,0.8345323741007195,0.7964601769911505,1.0,1.0,0.6617647058823529,0.3382352941176446,0.0
649,0.9276315789473685,0.911547564045749,0.8571428571428571,0.8990825688073395,0.9784172661870504,0.9423076923076923,0.8596491228070176,0.14035087719298123,0.0
650,0.819078947368421,0.8070690323386076,0.7262569832402235,0.7208121827411168,0.9741379310344828,0.922077922077922,0.5916666666666667,0.40833333333332994,0.0
651,0.8322368421052632,0.8358765547471242,0.8625592417061612,0.8,0.8450704225352113,0.8225806451612904,0.7786259541984732,0.22137404580152503,0.0
652,0.9703947368421053,0.9709598603839442,0.96,0.9528795811518325,1.0,1.0,0.91,0.08999999999999911,0.0
653,0.7598684210526315,0.7908046914146433,0.7755102040816326,0.6755555555555556,0.9213483146067416,0.9156626506024096,0.5352112676056338,0.4647887323943629,0.0
654,0.75,0.7484053303018819,0.6785714285714286,0.6724137931034483,0.8942307692307693,0.78,0.5909090909090909,0.409090909090906,0.0
655,0.8388157894736842,0.855032679738562,0.8088888888888889,0.8444444444444444,0.9117647058823529,0.9568345323741008,0.7556818181818182,0.24431818181818044,0.0
656,0.8651315789473685,0.8661607373589457,0.8404255319148937,0.8738461538461538,0.8842105263157894,0.9281045751633987,0.8255813953488372,0.17441860465116177,0.0
657,0.868421052631579,0.8803933651803835,0.8582375478927203,0.803921568627451,0.9790209790209791,0.9647058823529412,0.6890756302521008,0.31092436974789656,0.0
658,0.8157894736842105,0.828546837692265,0.7222222222222222,0.8068965517241379,0.9565217391304348,0.9512195121951219,0.7005988023952096,0.2994011976047886,0.0
659,0.9407894736842105,0.9508163676678089,0.9256198347107438,0.926829268292683,1.0,1.0,0.8636363636363636,0.13636363636363533,0.0
660,0.9276315789473685,0.9275513758272379,0.9090909090909091,0.8735632183908046,1.0,1.0,0.7755102040816326,0.22448979591836507,0.0
661,0.8223684210526315,0.8628492265065805,0.7786885245901639,0.8098591549295775,1.0,1.0,0.6804733727810651,0.31952662721893305,0.0
662,0.8322368421052632,0.8412177077016373,0.8041237113402062,0.8235294117647058,0.896,0.9015151515151515,0.7579617834394905,0.24203821656050803,0.0
663,0.8651315789473685,0.8770196795629505,0.8421052631578947,0.8225108225108225,0.9664429530201343,0.95,0.7251908396946565,0.2748091603053414,0.0
664,0.9013157894736842,0.9113185913185914,0.9090909090909091,0.8648648648648649,0.96,0.96,0.7868852459016393,0.21311475409835892,0.0
665,0.881578947368421,0.8868292682926829,0.7804878048780488,0.88,1.0,1.0,0.7857142857142857,0.21428571428571302,0.0
666,0.8256578947368421,0.8258325737180167,0.7142857142857143,0.8191126279863481,0.9440993788819876,0.9302325581395349,0.7317073170731707,0.2682926829268276,0.0
667,0.8355263157894737,0.8294334785160474,0.75,0.7474747474747475,0.9908256880733946,0.9736842105263158,0.6065573770491803,0.39344262295081645,0.0
668,0.8289473684210527,0.8389099786906762,0.7539267015706806,0.8571428571428571,0.9056603773584906,0.968944099378882,0.7684729064039408,0.23152709359605797,0.0
669,0.805921052631579,0.7980922931178012,0.676056338028169,0.7870036101083032,0.9312169312169312,0.8934426229508197,0.7032258064516129,0.2967741935483852,0.0
670,0.9407894736842105,0.9396611135349794,0.9571984435797666,0.9052631578947369,0.9565217391304348,0.9247311827956989,0.8865979381443299,0.11340206185566894,0.0
671,0.8486842105263158,0.8504507554908244,0.8763250883392226,0.7553191489361702,0.9197080291970803,0.8658536585365854,0.6698113207547169,0.33018867924527995,0.0
672,0.8848684210526315,0.8718082517182967,0.8853754940711462,0.7586206896551724,0.9714285714285714,0.9016393442622951,0.6547619047619048,0.3452380952380911,0.0
673,0.8881578947368421,0.8815794150051534,0.8495575221238938,0.7951807228915663,1.0,1.0,0.66,0.33999999999999664,0.0
674,0.881578947368421,0.8956624749407691,0.864406779661017,0.8548387096774194,0.967741935483871,0.9636363636363636,0.7681159420289855,0.23188405797101283,0.0
675,0.8421052631578947,0.8533333333333334,0.76,0.8,1.0,1.0,0.6666666666666666,0.33333333333333104,0.0
676,0.8125,0.7778546705227968,0.8270676691729323,0.5581395348837209,0.9483568075117371,0.7659574468085106,0.43902439024390244,0.5609756097560907,0.0
677,0.8947368421052632,0.872635237347042,0.8321167883211679,0.8160919540229885,0.9696969696969697,0.8875,0.7553191489361702,0.2446808510638272,0.0
678,0.8585526315789473,0.8492840588392956,0.7899159663865546,0.8676923076923077,0.8902439024390244,0.8867924528301887,0.8493975903614458,0.15060240963855331,0.0
679,0.868421052631579,0.8787837835825453,0.8128342245989305,0.8611111111111112,0.9624060150375939,0.9612403100775194,0.779874213836478,0.22012578616352063,0.0
680,0.875,0.8847553673967772,0.8623853211009175,0.8633093525179856,0.9285714285714286,0.9375,0.8,0.19999999999999868,0.0
681,0.8552631578947368,0.8851643422233098,0.835820895522388,0.819672131147541,1.0,1.0,0.6944444444444444,0.30555555555555347,0.0
682,0.8552631578947368,0.8580378250591018,0.8,0.8166666666666667,0.9574468085106383,0.9245283018867925,0.7313432835820896,0.26865671641790845,0.0
683,0.8651315789473685,0.8688050775417001,0.7932960893854749,0.8353413654618473,0.9777777777777777,0.9629629629629629,0.7375886524822695,0.26241134751772865,0.0
684,0.819078947368421,0.8329156223893066,0.7619047619047619,0.7368421052631579,1.0,1.0,0.5833333333333334,0.4166666666666635,0.0
685,0.8552631578947368,0.8565596186904204,0.759493670886076,0.8472222222222222,0.9629629629629629,0.953125,0.7625,0.23749999999999852,0.0
686,0.8421052631578947,0.8358874128163664,0.8512396694214877,0.7176470588235294,0.9387755102040817,0.8356164383561644,0.6288659793814433,0.3711340206185529,0.0
687,0.8388157894736842,0.8394455646143206,0.8235294117647058,0.73224043715847,0.9625668449197861,0.9054054054054054,0.6146788990825688,0.38532110091742766,0.0
688,0.8914473684210527,0.9020588961378859,0.8706896551724138,0.8558951965065502,0.9795918367346939,0.9702970297029703,0.765625,0.23437499999999817,0.0
689,0.75,0.7535574229691878,0.8,0.680672268907563,0.78,0.7864077669902912,0.6,0.3999999999999971,0.0
690,0.756578947368421,0.7428966669276745,0.7407407407407407,0.5697674418604651,0.9181818181818182,0.7313432835820896,0.4666666666666667,0.5333333333333283,0.0
691,0.7335526315789473,0.7521217801764463,0.7256637168141593,0.6693877551020408,0.8613138686131386,0.8118811881188119,0.5694444444444444,0.4305555555555526,0.0
692,0.8717105263157895,0.8744822541188225,0.8993288590604027,0.8169014084507042,0.9072164948453608,0.90625,0.7435897435897436,0.2564102564102542,0.0
693,0.868421052631579,0.8663771588299891,0.8333333333333334,0.8412698412698413,0.9245283018867925,0.8688524590163934,0.8153846153846154,0.1846153846153832,0.0
694,0.9046052631578947,0.9019898928043447,0.9014084507042254,0.863849765258216,0.9407114624505929,0.8598130841121495,0.8679245283018868,0.13207547169811196,0.0
695,0.7598684210526315,0.7916127292340885,0.7831715210355987,0.6666666666666666,0.925,0.9240506329113924,0.5214285714285715,0.47857142857142515,0.0
696,0.8322368421052632,0.8162825248331615,0.6615384615384615,0.8247422680412371,0.9625668449197861,0.9448818897637795,0.7317073170731707,0.2682926829268276,0.0
697,0.7894736842105263,0.7840480882932598,0.7542372881355932,0.627906976744186,0.97,0.9,0.48214285714285715,0.5178571428571382,0.0
698,0.9177631578947368,0.9143047809714476,0.9142857142857143,0.924924924924925,0.9037037037037037,0.9221556886227545,0.927710843373494,0.07228915662650559,0.0
699,0.8453947368421053,0.8446124797860711,0.8163265306122449,0.8127490039840638,0.9047619047619048,0.8360655737704918,0.7906976744186046,0.20930232558139372,0.0
700,0.930921052631579,0.9163341075070885,0.9090909090909091,0.851063829787234,0.9888475836431226,0.9523809523809523,0.7692307692307693,0.23076923076922784,0.0
701,0.7960526315789473,0.8062385464765284,0.680628272251309,0.743801652892562,0.9942857142857143,0.989010989010989,0.5960264900662252,0.4039735099337722,0.0
702,0.8388157894736842,0.8055539753273706,0.6666666666666666,0.7537688442211056,0.9962264150943396,0.9868421052631579,0.6097560975609756,0.39024390243902124,0.0
703,0.9638157894736842,0.9629363367681125,0.9230769230769231,0.9657320872274143,1.0,1.0,0.9337349397590361,0.06626506024096346,0.0
704,0.8717105263157895,0.8699017845796343,0.819672131147541,0.8186046511627907,0.9714285714285714,0.9361702127659575,0.7272727272727273,0.2727272727272705,0.0
705,0.9144736842105263,0.9243370713228468,0.8992248062015504,0.8737864077669902,1.0,1.0,0.7758620689655172,0.22413793103448085,0.0
706,0.8585526315789473,0.8394268685444262,0.7951807228915663,0.7570621468926554,0.9660377358490566,0.881578947368421,0.6633663366336634,0.3366336633663333,0.0
707,0.9539473684210527,0.9470705772709792,0.968609865470852,0.9014084507042254,0.9711934156378601,0.9014084507042254,0.9014084507042254,0.09859154929577327,0.0
708,0.8486842105263158,0.844982536843002,0.8527131782945736,0.7261904761904762,0.9560439560439561,0.8840579710144928,0.6161616161616161,0.38383838383838,0.0
709,0.7894736842105263,0.7852786343955392,0.6620689655172414,0.8048780487804879,0.8888888888888888,0.8979591836734694,0.7292817679558011,0.2707182320441974,0.0
710,0.9111842105263158,0.8896374083614029,0.7766990291262136,0.912621359223301,0.9795918367346939,0.9724137931034482,0.8597560975609756,0.14024390243902354,0.0
711,0.7960526315789473,0.7680996472663139,0.5625,0.7703703703703704,0.9714285714285714,0.9454545454545454,0.65,0.3499999999999978,0.0
712,0.8848684210526315,0.891778192574054,0.8449197860962567,0.8698884758364313,0.9605263157894737,0.9512195121951219,0.8013698630136986,0.19863013698630003,0.0
713,0.8552631578947368,0.862644421163691,0.8131868131868132,0.8482758620689655,0.9264705882352942,0.924812030075188,0.7834394904458599,0.21656050955413875,0.0
714,0.7796052631578947,0.7809656914127391,0.6741573033707865,0.7148936170212766,0.9538461538461539,0.9032258064516129,0.5915492957746479,0.40845070422534924,0.0
715,0.8223684210526315,0.8399386797225192,0.7282051282051282,0.7985074626865671,0.993103448275862,0.9907407407407407,0.66875,0.33124999999999793,0.0
716,0.9111842105263158,0.8929629132179372,0.8346456692913385,0.8656716417910447,0.9785714285714285,0.9354838709677419,0.8055555555555556,0.19444444444444264,0.0
717,0.7269736842105263,0.7538801413902282,0.6776859504132231,0.6175115207373272,0.9664429530201343,0.9305555555555556,0.46206896551724136,0.5379310344827549,0.0
718,0.8848684210526315,0.8876155833985705,0.8304093567251462,0.8669201520912547,0.9655172413793104,0.95,0.7972027972027972,0.2027972027972014,0.0
719,0.756578947368421,0.7061571352512162,0.5503355704697986,0.5934065934065934,0.9747292418772563,0.8852459016393442,0.4462809917355372,0.5537190082644583,0.0
720,0.8157894736842105,0.8201619580929926,0.7816091954022989,0.7777777777777778,0.9010989010989011,0.8448275862068966,0.7205882352941176,0.2794117647058803,0.0
721,0.875,0.8852603327965647,0.84,0.8592592592592593,0.9565217391304348,0.9508196721311475,0.7837837837837838,0.21621621621621476,0.0
722,0.8355263157894737,0.8378031194346399,0.7672955974842768,0.831081081081081,0.9150326797385621,0.9044117647058824,0.76875,0.23124999999999857,0.0
723,0.7993421052631579,0.7948273795905916,0.7741935483870968,0.8145896656534954,0.7956989247311828,0.8758169934640523,0.7613636363636364,0.2386363636363623,0.0
724,0.7861842105263158,0.7855959149044142,0.6242774566473989,0.7325102880658436,1.0,1.0,0.577922077922078,0.42207792207791933,0.0
725,0.9013157894736842,0.8843837650552714,0.7931034482758621,0.8863636363636364,0.9736842105263158,0.9512195121951219,0.8297872340425532,0.1702127659574456,0.0
726,0.9144736842105263,0.9169827242321028,0.85,0.9150326797385621,0.9859154929577465,0.9859154929577465,0.8536585365853658,0.14634146341463325,0.0
727,0.6447368421052632,0.7030934343434344,0.5363636363636364,0.6666666666666666,0.90625,0.9473684210526315,0.5142857142857142,0.48571428571428343,0.0
728,0.7993421052631579,0.8210125660828463,0.7851239669421488,0.7813620071684588,0.896551724137931,0.923728813559322,0.6770186335403726,0.32298136645962533,0.0
729,0.8585526315789473,0.8690704405207885,0.8235294117647058,0.8300395256916996,0.9536423841059603,0.9375,0.7446808510638298,0.2553191489361684,0.0
730,0.9407894736842105,0.9480868203177445,0.926829268292683,0.9174311926605505,1.0,1.0,0.847457627118644,0.15254237288135464,0.0
731,0.8914473684210527,0.8918280027421224,0.8619246861924686,0.8135593220338984,1.0,1.0,0.6857142857142857,0.3142857142857113,0.0
732,0.9407894736842105,0.9428288216479149,0.9333333333333333,0.9312977099236641,0.963855421686747,0.953125,0.9104477611940298,0.08955223880596948,0.0
733,0.7894736842105263,0.8114980903045533,0.7913669064748201,0.6923076923076923,0.9508196721311475,0.9230769230769231,0.5538461538461539,0.44615384615384274,0.0
734,0.8486842105263158,0.8571581196581196,0.8125,0.823076923076923,0.9358974358974359,0.9145299145299145,0.7482517482517482,0.25174825174825,0.0
735,0.8782894736842105,0.8846213297311102,0.7784431137724551,0.8754208754208754,1.0,1.0,0.7784431137724551,0.2215568862275436,0.0
736,0.8947368421052632,0.9123563218390803,0.875,0.8620689655172413,1.0,1.0,0.7575757575757576,0.2424242424242406,0.0
737,0.7105263157894737,0.7408819579219026,0.6396396396396397,0.639344262295082,0.9436619718309859,0.9069767441860465,0.4936708860759494,0.5063291139240474,0.0
738,0.8453947368421053,0.8654296754855414,0.7374301675977654,0.8588588588588588,1.0,1.0,0.7526315789473684,0.2473684210526303,0.0
739,0.8717105263157895,0.8613830298936681,0.8282828282828283,0.7771428571428571,0.9787234042553191,0.9315068493150684,0.6666666666666666,0.3333333333333301,0.0
740,0.9111842105263158,0.9109155653689213,0.8923076923076924,0.8695652173913043,0.970873786407767,0.9375,0.8108108108108109,0.1891891891891875,0.0
741,0.9375,0.9432678880544669,0.8983957219251337,0.9314079422382672,1.0,1.0,0.8716216216216216,0.1283783783783775,0.0
742,0.868421052631579,0.8602941176470589,0.875,0.7058823529411765,1.0,1.0,0.5454545454545454,0.4545454545454494,0.0
743,0.819078947368421,0.8343906905310415,0.8181818181818182,0.7368421052631579,0.9481481481481482,0.9166666666666666,0.616,0.38399999999999695,0.0
744,0.8980263157894737,0.9045335786492293,0.8761904761904762,0.8680851063829788,0.9693251533742331,0.9532710280373832,0.796875,0.20312499999999842,0.0
745,0.8388157894736842,0.8459058646572615,0.7817258883248731,0.7896995708154506,0.9662921348314607,0.9387755102040817,0.6814814814814815,0.31851851851851615,0.0
746,0.9046052631578947,0.9004261480815737,0.9166666666666666,0.8152866242038217,0.9693251533742331,0.927536231884058,0.7272727272727273,0.27272727272726965,0.0
747,0.9013157894736842,0.8994907388939858,0.8837209302325582,0.9090909090909091,0.9056603773584906,0.9375,0.8823529411764706,0.11764705882352873,0.0
748,0.9046052631578947,0.9075499663734958,0.8470588235294118,0.8937728937728938,0.9818181818181818,0.976,0.8243243243243243,0.1756756756756745,0.0
749,0.7796052631578947,0.8068648463951792,0.6940639269406392,0.726530612244898,1.0,1.0,0.5705128205128205,0.42948717948717674,0.0
750,0.7993421052631579,0.8150615472729177,0.7487684729064039,0.805111821086262,0.8913043478260869,0.9264705882352942,0.711864406779661,0.2881355932203374,0.0
751,0.8914473684210527,0.8979893098441897,0.8543689320388349,0.8571428571428571,0.9824561403508771,0.9705882352941176,0.7674418604651163,0.23255813953488194,0.0
752,0.8388157894736842,0.8108486225996842,0.6605504587155964,0.8280701754385965,0.9439252336448598,0.9076923076923077,0.7612903225806451,0.2387096774193533,0.0
753,0.75,0.6899237720661692,0.41739130434782606,0.6885245901639344,0.963855421686747,0.9032258064516129,0.5562913907284768,0.4437086092715203,0.0
754,0.8585526315789473,0.867212798353027,0.8054298642533937,0.7962085308056872,1.0,1.0,0.6614173228346457,0.3385826771653517,0.0
755,0.8848684210526315,0.8895231625103207,0.875,0.8594377510040161,0.9341317365269461,0.9067796610169492,0.816793893129771,0.18320610687022762,0.0
756,0.9276315789473685,0.9212278892122789,0.9090909090909091,0.8910891089108911,0.9635036496350365,0.9,0.8823529411764706,0.11764705882352826,0.0
757,0.9111842105263158,0.9040876905507748,0.87248322147651,0.8720379146919431,0.967741935483871,0.92,0.8288288288288288,0.17117117117116964,0.0
758,0.8914473684210527,0.8813285271717094,0.8165680473372781,0.835820895522388,0.9915966386554622,0.9767441860465116,0.7304347826086957,0.269565217391302,0.0
759,0.8355263157894737,0.8426527996384547,0.7961165048543689,0.7767857142857143,0.9550561797752809,0.9157894736842105,0.6744186046511628,0.3255813953488347,0.0
760,0.8289473684210527,0.8328500323658566,0.8160919540229885,0.8194444444444444,0.863013698630137,0.855072463768116,0.7866666666666666,0.21333333333333193,0.0
